103.1,1.3871217052e-08
103.2,1.37084030445e-08
103.3,1.35493087521e-08
103.4,1.33938168524e-08
103.5,1.3241814636e-08
103.6,1.30931937912e-08
103.7,1.29478501994e-08
103.8,1.28056837425e-08
103.9,1.26665981194e-08
104.0,1.25305006728e-08
104.1,1.23973022256e-08
104.2,1.22669169246e-08
104.3,1.21392620935e-08
104.4,1.20142580925e-08
104.5,1.18918281855e-08
104.6,1.17718984143e-08
104.7,1.16543974782e-08
104.8,1.15392566208e-08
104.9,1.14264095214e-08
105.0,1.13157921923e-08
105.1,1.12073428808e-08
105.2,1.11010019763e-08
105.3,1.09967119217e-08
105.4,1.08944171288e-08
105.5,1.07940638982e-08
105.6,1.06956003426e-08
105.7,1.05989763139e-08
105.8,1.05041433336e-08
105.9,1.04110545265e-08
106.0,1.03196645573e-08
106.1,1.02299295704e-08
106.2,1.01418071321e-08
106.3,1.00552561756e-08
106.4,9.97023694826e-09
106.5,9.88671096175e-09
106.6,9.80464094364e-09
106.7,9.72399079167e-09
106.8,9.64472552989e-09
106.9,9.56681126657e-09
107.0,9.49021515414e-09
107.1,9.41490535065e-09
107.2,9.34085098303e-09
107.3,9.26802211182e-09
107.4,9.19638969743e-09
107.5,9.12592556776e-09
107.6,9.05660238725e-09
107.7,8.98839362716e-09
107.8,8.92127353707e-09
107.9,8.85521711757e-09
108.0,8.79020009405e-09
108.1,8.72619889156e-09
108.2,8.66319061067e-09
108.3,8.60115300431e-09
108.4,8.5400644555e-09
108.5,8.47990395602e-09
108.6,8.42065108587e-09
108.7,8.36228599352e-09
108.8,8.30478937701e-09
108.9,8.24814246567e-09
109.0,8.19232700265e-09
109.1,8.13732522804e-09
109.2,8.08311986267e-09
109.3,8.02969409254e-09
109.4,7.97703155377e-09
109.5,7.92511631817e-09
109.6,7.87393287937e-09
109.7,7.82346613938e-09
109.8,7.77370139571e-09
109.9,7.72462432896e-09
110.0,7.67622099084e-09
110.1,7.62847779262e-09
110.2,7.58138149405e-09
110.3,7.53491919257e-09
110.4,7.48907831305e-09
110.5,7.44384659779e-09
110.6,7.39921209687e-09
110.7,7.35516315893e-09
110.8,7.31168842219e-09
110.9,7.26877680578e-09
111.0,7.22641750146e-09
111.1,7.18459996552e-09
111.2,7.14331391102e-09
111.3,7.10254930027e-09
111.4,7.0622963376e-09
111.5,7.02254546231e-09
111.6,6.98328734193e-09
111.7,6.94451286566e-09
111.8,6.90621313804e-09
111.9,6.86837947283e-09
112.0,6.83100338709e-09
112.1,6.7940765955e-09
112.2,6.75759100476e-09
112.3,6.72153870827e-09
112.4,6.68591198096e-09
112.5,6.65070327426e-09
112.6,6.61590521126e-09
112.7,6.58151058199e-09
112.8,6.5475123389e-09
112.9,6.51390359245e-09
113.0,6.48067760682e-09
113.1,6.44782779582e-09
113.2,6.41534771887e-09
113.3,6.38323107711e-09
113.4,6.35147170967e-09
113.5,6.32006359001e-09
113.6,6.2890008224e-09
113.7,6.25827763849e-09
113.8,6.22788839401e-09
113.9,6.19782756553e-09
114.0,6.16808974737e-09
114.1,6.13866964855e-09
114.2,6.10956208988e-09
114.3,6.08076200106e-09
114.4,6.05226441801e-09
114.5,6.02406448008e-09
114.6,5.99615742753e-09
114.7,5.96853859898e-09
114.8,5.94120342893e-09
114.9,5.91414744541e-09
115.0,5.88736626768e-09
115.1,5.86085560393e-09
115.2,5.83461124915e-09
115.3,5.808629083e-09
115.4,5.78290506773e-09
115.5,5.7574352462e-09
115.6,5.73221573994e-09
115.7,5.70724274722e-09
115.8,5.6825125413e-09
115.9,5.65802146853e-09
116.0,5.63376594672e-09
116.1,5.60974246337e-09
116.2,5.58594757411e-09
116.3,5.56237790102e-09
116.4,5.53903013115e-09
116.5,5.51590101494e-09
116.6,5.49298736481e-09
116.7,5.47028605373e-09
116.8,5.44779401378e-09
116.9,5.42550823482e-09
117.0,5.40342576319e-09
117.1,5.38154370043e-09
117.2,5.35985920198e-09
117.3,5.33836947603e-09
117.4,5.31707178229e-09
117.5,5.29596343087e-09
117.6,5.27504178113e-09
117.7,5.25430424059e-09
117.8,5.2337482639e-09
117.9,5.21337135175e-09
118.0,5.1931710499e-09
118.1,5.17314494818e-09
118.2,5.15329067952e-09
118.3,5.13360591903e-09
118.4,5.11408838309e-09
118.5,5.09473582846e-09
118.6,5.07554605138e-09
118.7,5.05651688678e-09
118.8,5.03764620743e-09
118.9,5.01893192312e-09
119.0,5.00037197991e-09
119.1,4.98196435933e-09
119.2,4.9637070777e-09
119.3,4.9455981853e-09
119.4,4.92763576576e-09
119.5,4.90981793531e-09
119.6,4.89214284214e-09
119.7,4.87460866571e-09
119.8,4.85721361611e-09
119.9,4.83995593349e-09
120.0,4.82283388735e-09
120.1,4.80584577602e-09
120.2,4.78898992605e-09
120.3,4.77226469164e-09
120.4,4.75566845408e-09
120.5,4.73919962122e-09
120.6,4.72285662694e-09
120.7,4.70663793059e-09
120.8,4.69054201655e-09
120.9,4.6745673937e-09
121.0,4.65871259493e-09
121.1,4.64297617667e-09
121.2,4.62735671847e-09
121.3,4.61185282249e-09
121.4,4.5964631131e-09
121.5,4.58118623644e-09
121.6,4.56602085998e-09
121.7,4.55096567215e-09
121.8,4.5360193819e-09
121.9,4.52118071834e-09
122.0,4.50644843032e-09
122.1,4.49182128609e-09
122.2,4.4772980729e-09
122.3,4.46287759667e-09
122.4,4.44855868163e-09
122.5,4.43434016998e-09
122.6,4.42022092153e-09
122.7,4.40619981341e-09
122.8,4.39227573972e-09
122.9,4.37844761123e-09
123.0,4.36471435507e-09
123.1,4.35107491442e-09
123.2,4.33752824824e-09
123.3,4.32407333095e-09
123.4,4.31070915217e-09
123.5,4.29743471646e-09
123.6,4.28424904299e-09
123.7,4.27115116534e-09
123.8,4.25814013123e-09
123.9,4.24521500222e-09
124.0,4.23237485351e-09
124.1,4.2196187737e-09
124.2,4.20694586452e-09
124.3,4.19435524061e-09
124.4,4.1818460293e-09
124.5,4.1694173704e-09
124.6,4.15706841593e-09
124.7,4.14479832997e-09
124.8,4.1326062884e-09
124.9,4.12049147874e-09
125.0,4.10845309991e-09
125.1,4.09649036204e-09
125.2,4.08460248629e-09
125.3,4.07278870467e-09
125.4,4.06104825982e-09
125.5,4.04938040486e-09
125.6,4.0377844032e-09
125.7,4.02625952836e-09
125.8,4.01480506381e-09
125.9,4.00342030281e-09
126.0,3.99210454821e-09
126.1,3.98085711232e-09
126.2,3.96967731676e-09
126.3,3.95856449227e-09
126.4,3.9475179786e-09
126.5,3.93653712431e-09
126.6,3.92562128669e-09
126.7,3.91476983156e-09
126.8,3.90398213314e-09
126.9,3.89325757394e-09
127.0,3.88259554462e-09
127.1,3.87199544381e-09
127.2,3.86145667806e-09
127.3,3.85097866162e-09
127.4,3.84056081641e-09
127.5,3.83020257183e-09
127.6,3.81990336465e-09
127.7,3.80966263892e-09
127.8,3.79947984584e-09
127.9,3.78935444364e-09
128.0,3.77928589746e-09
128.1,3.76927367926e-09
128.2,3.75931726773e-09
128.3,3.74941614812e-09
128.4,3.73956981221e-09
128.5,3.72977775815e-09
128.6,3.72003949042e-09
128.7,3.71035451965e-09
128.8,3.70072236262e-09
128.9,3.6911425421e-09
129.0,3.68161458676e-09
129.1,3.67213803111e-09
129.2,3.66271241541e-09
129.3,3.65333728553e-09
129.4,3.64401219294e-09
129.5,3.63473669457e-09
129.6,3.62551035273e-09
129.7,3.61633273508e-09
129.8,3.60720341447e-09
129.9,3.59812196895e-09
130.0,3.5890879816e-09
130.1,3.58010104054e-09
130.2,3.5711607388e-09
130.3,3.56226667425e-09
130.4,3.55341844957e-09
130.5,3.54461567214e-09
130.6,3.53585795396e-09
130.7,3.52714491164e-09
130.8,3.51847616627e-09
130.9,3.50985134339e-09
131.0,3.50127007291e-09
131.1,3.49273198905e-09
131.2,3.48423673031e-09
131.3,3.47578393933e-09
131.4,3.4673732629e-09
131.5,3.45900435189e-09
131.6,3.45067686117e-09
131.7,3.44239044955e-09
131.8,3.43414477974e-09
131.9,3.42593951832e-09
132.0,3.41777433562e-09
132.1,3.40964890571e-09
132.2,3.40156290635e-09
132.3,3.39351601892e-09
132.4,3.38550792838e-09
132.5,3.37753832322e-09
132.6,3.36960689539e-09
132.7,3.3617133403e-09
132.8,3.3538573567e-09
132.9,3.34603864672e-09
133.0,3.33825691574e-09
133.1,3.3305118724e-09
133.2,3.32280322854e-09
133.3,3.31513069914e-09
133.4,3.3074940023e-09
133.5,3.29989285921e-09
133.6,3.29232699404e-09
133.7,3.28479613398e-09
133.8,3.27730000916e-09
133.9,3.2698383526e-09
134.0,3.26241090021e-09
134.1,3.25501739071e-09
134.2,3.24765756561e-09
134.3,3.24033116918e-09
134.4,3.2330379484e-09
134.5,3.22577765292e-09
134.6,3.21855003506e-09
134.7,3.21135484973e-09
134.8,3.20419185441e-09
134.9,3.19706080913e-09
135.0,3.18996147641e-09
135.1,3.18289362128e-09
135.2,3.17585701118e-09
135.3,3.16885141596e-09
135.4,3.16187660787e-09
135.5,3.15493236148e-09
135.6,3.1480184537e-09
135.7,3.14113466371e-09
135.8,3.13428077296e-09
135.9,3.12745656512e-09
136.0,3.12066182607e-09
136.1,3.11389634384e-09
136.2,3.10715990863e-09
136.3,3.10045231273e-09
136.4,3.09377335055e-09
136.5,3.08712281855e-09
136.6,3.0805005152e-09
136.7,3.07390624103e-09
136.8,3.06733979852e-09
136.9,3.06080099213e-09
137.0,3.05428962823e-09
137.1,3.04780551515e-09
137.2,3.04134846305e-09
137.3,3.034918284e-09
137.4,3.0285147919e-09
137.5,3.02213780246e-09
137.6,3.01578713318e-09
137.7,3.00946260336e-09
137.8,3.00316403404e-09
137.9,2.99689124798e-09
138.0,2.99064406967e-09
138.1,2.98442232527e-09
138.2,2.97822584261e-09
138.3,2.9720544512e-09
138.4,2.96590798212e-09
138.5,2.95978626812e-09
138.6,2.9536891435e-09
138.7,2.94761644413e-09
138.8,2.94156800746e-09
138.9,2.93554367245e-09
139.0,2.92954327957e-09
139.1,2.9235666708e-09
139.2,2.91761368959e-09
139.3,2.91168418087e-09
139.4,2.90577799097e-09
139.5,2.8998949677e-09
139.6,2.89403496023e-09
139.7,2.88819781917e-09
139.8,2.88238339647e-09
139.9,2.87659154545e-09
140.0,2.87082212079e-09
140.1,2.86507497848e-09
140.2,2.85934997584e-09
140.3,2.85364697147e-09
140.4,2.84796582527e-09
140.5,2.84230639839e-09
140.6,2.83666855326e-09
140.7,2.83105215353e-09
140.8,2.82545706409e-09
140.9,2.81988315101e-09
141.0,2.81433028159e-09
141.1,2.80879832431e-09
141.2,2.8032871488e-09
141.3,2.79779662587e-09
141.4,2.79232662745e-09
141.5,2.78687702664e-09
141.6,2.78144769761e-09
141.7,2.77603851568e-09
141.8,2.77064935722e-09
141.9,2.76528009972e-09
142.0,2.75993062172e-09
142.1,2.75460080281e-09
142.2,2.74929052365e-09
142.3,2.74399966591e-09
142.4,2.73872811229e-09
142.5,2.73347574651e-09
142.6,2.72824245327e-09
142.7,2.72302811829e-09
142.8,2.71783262824e-09
142.9,2.71265587076e-09
143.0,2.70749773446e-09
143.1,2.70235810889e-09
143.2,2.69723688453e-09
143.3,2.69213395281e-09
143.4,2.68704920604e-09
143.5,2.68198253745e-09
143.6,2.67693384119e-09
143.7,2.67190301227e-09
143.8,2.66688994657e-09
143.9,2.66189454087e-09
144.0,2.65691669278e-09
144.1,2.65195630077e-09
144.2,2.64701326415e-09
144.3,2.64208748307e-09
144.4,2.63717885848e-09
144.5,2.63228729216e-09
144.6,2.6274126867e-09
144.7,2.62255494548e-09
144.8,2.61771397266e-09
144.9,2.61288967319e-09
145.0,2.60808195279e-09
145.1,2.60329071794e-09
145.2,2.59851587589e-09
145.3,2.59375733462e-09
145.4,2.58901500286e-09
145.5,2.58428879007e-09
145.6,2.57957860644e-09
145.7,2.57488436287e-09
145.8,2.57020597097e-09
145.9,2.56554334307e-09
146.0,2.56089639217e-09
146.1,2.55626503197e-09
146.2,2.55164917687e-09
146.3,2.54704874191e-09
146.4,2.54246364283e-09
146.5,2.537893796e-09
146.6,2.53333911847e-09
146.7,2.52879952794e-09
146.8,2.52427494272e-09
146.9,2.51976528179e-09
147.0,2.51527046473e-09
147.1,2.51079041178e-09
147.2,2.50632504374e-09
147.3,2.50187428208e-09
147.4,2.49743804882e-09
147.5,2.49301626663e-09
147.6,2.48860885872e-09
147.7,2.48421574893e-09
147.8,2.47983686166e-09
147.9,2.47547212187e-09
148.0,2.47112145511e-09
148.1,2.4667847875e-09
148.2,2.4624620457e-09
148.3,2.45815315693e-09
148.4,2.45385804894e-09
148.5,2.44957665006e-09
148.6,2.44530888912e-09
148.7,2.44105469549e-09
148.8,2.43681399908e-09
148.9,2.43258673031e-09
149.0,2.42837282012e-09
149.1,2.42417219995e-09
149.2,2.41998480176e-09
149.3,2.41581055801e-09
149.4,2.41164940164e-09
149.5,2.40750126611e-09
149.6,2.40336608534e-09
149.7,2.39924379375e-09
149.8,2.39513432622e-09
149.9,2.39103761813e-09
150.0,2.38695360531e-09
150.1,2.38288222406e-09
150.2,2.37882341113e-09
150.3,2.37477710374e-09
150.4,2.37074323956e-09
150.5,2.3667217567e-09
150.6,2.36271259371e-09
150.7,2.3587156896e-09
150.8,2.35473098379e-09
150.9,2.35075841614e-09
151.0,2.34679792695e-09
151.1,2.34284945693e-09
151.2,2.3389129472e-09
151.3,2.33498833931e-09
151.4,2.33107557522e-09
151.5,2.3271745973e-09
151.6,2.32328534831e-09
151.7,2.31940777142e-09
151.8,2.31554181021e-09
151.9,2.31168740862e-09
152.0,2.30784451102e-09
152.1,2.30401306212e-09
152.2,2.30019300706e-09
152.3,2.29638429132e-09
152.4,2.29258686078e-09
152.5,2.28880066169e-09
152.6,2.28502564065e-09
152.7,2.28126174465e-09
152.8,2.27750892102e-09
152.9,2.27376711746e-09
153.0,2.27003628204e-09
153.1,2.26631636316e-09
153.2,2.26260730958e-09
153.3,2.25890907041e-09
153.4,2.25522159508e-09
153.5,2.2515448334e-09
153.6,2.24787873549e-09
153.7,2.24422325181e-09
153.8,2.24057833315e-09
153.9,2.23694393064e-09
154.0,2.23331999571e-09
154.1,2.22970648015e-09
154.2,2.22610333604e-09
154.3,2.22251051579e-09
154.4,2.21892797212e-09
154.5,2.21535565807e-09
154.6,2.21179352699e-09
154.7,2.20824153251e-09
154.8,2.20469962859e-09
154.9,2.2011677695e-09
155.0,2.19764590978e-09
155.1,2.19413400429e-09
155.2,2.19063200817e-09
155.3,2.18713987686e-09
155.4,2.18365756607e-09
155.5,2.18018503183e-09
155.6,2.17672223042e-09
155.7,2.17326911842e-09
155.8,2.16982565269e-09
155.9,2.16639179036e-09
156.0,2.16296748883e-09
156.1,2.15955270578e-09
156.2,2.15614739916e-09
156.3,2.15275152719e-09
156.4,2.14936504835e-09
156.5,2.14598792137e-09
156.6,2.14262010528e-09
156.7,2.13926155932e-09
156.8,2.13591224302e-09
156.9,2.13257211616e-09
157.0,2.12924113877e-09
157.1,2.12591927111e-09
157.2,2.12260647372e-09
157.3,2.11930270738e-09
157.4,2.11600793309e-09
157.5,2.11272211211e-09
157.6,2.10944520596e-09
157.7,2.10617717635e-09
157.8,2.10291798527e-09
157.9,2.09966759493e-09
158.0,2.09642596777e-09
158.1,2.09319306645e-09
158.2,2.08996885388e-09
158.3,2.08675329319e-09
158.4,2.08354634773e-09
158.5,2.08034798108e-09
158.6,2.07715815703e-09
158.7,2.0739768396e-09
158.8,2.07080399303e-09
158.9,2.06763958176e-09
159.0,2.06448357048e-09
159.1,2.06133592405e-09
159.2,2.05819660756e-09
159.3,2.05506558632e-09
159.4,2.05194282583e-09
159.5,2.04882829182e-09
159.6,2.04572195019e-09
159.7,2.04262376707e-09
159.8,2.03953370878e-09
159.9,2.03645174185e-09
160.0,2.033377833e-09
160.1,2.03031194914e-09
160.2,2.02725405739e-09
160.3,2.02420412507e-09
160.4,2.02116211965e-09
160.5,2.01812800885e-09
160.6,2.01510176053e-09
160.7,2.01208334277e-09
160.8,2.00907272381e-09
160.9,2.0060698721e-09
161.0,2.00307475626e-09
161.1,2.00008734509e-09
161.2,1.99710760757e-09
161.3,1.99413551288e-09
161.4,1.99117103035e-09
161.5,1.9882141295e-09
161.6,1.98526478003e-09
161.7,1.98232295181e-09
161.8,1.97938861486e-09
161.9,1.97646173941e-09
162.0,1.97354229584e-09
162.1,1.9706302547e-09
162.2,1.96772558671e-09
162.3,1.96482826274e-09
162.4,1.96193825386e-09
162.5,1.95905553127e-09
162.6,1.95618006635e-09
162.7,1.95331183063e-09
162.8,1.95045079581e-09
162.9,1.94759693376e-09
163.0,1.94475021647e-09
163.1,1.94191061613e-09
163.2,1.93907810505e-09
163.3,1.93625265572e-09
163.4,1.93343424077e-09
163.5,1.93062283299e-09
163.6,1.92781840531e-09
163.7,1.92502093082e-09
163.8,1.92223038275e-09
163.9,1.91944673448e-09
164.0,1.91666995955e-09
164.1,1.91390003162e-09
164.2,1.91113692452e-09
164.3,1.90838061221e-09
164.4,1.90563106879e-09
164.5,1.90288826851e-09
164.6,1.90015218575e-09
164.7,1.89742279504e-09
164.8,1.89470007105e-09
164.9,1.89198398857e-09
165.0,1.88927452253e-09
165.1,1.88657164803e-09
165.2,1.88387534025e-09
165.3,1.88118557454e-09
165.4,1.87850232638e-09
165.5,1.87582557137e-09
165.6,1.87315528524e-09
165.7,1.87049144386e-09
165.8,1.86783402321e-09
165.9,1.86518299944e-09
166.0,1.86253834877e-09
166.1,1.85990004759e-09
166.2,1.85726807239e-09
166.3,1.8546423998e-09
166.4,1.85202300656e-09
166.5,1.84940986956e-09
166.6,1.84680296577e-09
166.7,1.84420227231e-09
166.8,1.84160776641e-09
166.9,1.83901942542e-09
167.0,1.83643722682e-09
167.1,1.83386114819e-09
167.2,1.83129116724e-09
167.3,1.82872726178e-09
167.4,1.82616940975e-09
167.5,1.82361758921e-09
167.6,1.8210717783e-09
167.7,1.81853195532e-09
167.8,1.81599809865e-09
167.9,1.81347018679e-09
168.0,1.81094819835e-09
168.1,1.80843211204e-09
168.2,1.8059219067e-09
168.3,1.80341756127e-09
168.4,1.80091905478e-09
168.5,1.79842636639e-09
168.6,1.79593947536e-09
168.7,1.79345836105e-09
168.8,1.79098300293e-09
168.9,1.78851338056e-09
169.0,1.78604947363e-09
169.1,1.78359126191e-09
169.2,1.78113872528e-09
169.3,1.77869184372e-09
169.4,1.77625059731e-09
169.5,1.77381496623e-09
169.6,1.77138493077e-09
169.7,1.7689604713e-09
169.8,1.76654156829e-09
169.9,1.76412820232e-09
170.0,1.76172035407e-09
170.1,1.75931800429e-09
170.2,1.75692113385e-09
170.3,1.75452972371e-09
170.4,1.75214375492e-09
170.5,1.74976320861e-09
170.6,1.74738806603e-09
170.7,1.74501830851e-09
170.8,1.74265391746e-09
170.9,1.7402948744e-09
171.0,1.73794116094e-09
171.1,1.73559275875e-09
171.2,1.73324964963e-09
171.3,1.73091181545e-09
171.4,1.72857923816e-09
171.5,1.72625189981e-09
171.6,1.72392978253e-09
171.7,1.72161286855e-09
171.8,1.71930114016e-09
171.9,1.71699457976e-09
172.0,1.71469316982e-09
172.1,1.71239689291e-09
172.2,1.71010573167e-09
172.3,1.70781966882e-09
172.4,1.70553868718e-09
172.5,1.70326276963e-09
172.6,1.70099189916e-09
172.7,1.69872605881e-09
172.8,1.69646523171e-09
172.9,1.6942094011e-09
173.0,1.69195855025e-09
173.1,1.68971266255e-09
173.2,1.68747172144e-09
173.3,1.68523571046e-09
173.4,1.68300461322e-09
173.5,1.6807784134e-09
173.6,1.67855709476e-09
173.7,1.67634064114e-09
173.8,1.67412903646e-09
173.9,1.67192226471e-09
174.0,1.66972030994e-09
174.1,1.6675231563e-09
174.2,1.665330788e-09
174.3,1.66314318933e-09
174.4,1.66096034465e-09
174.5,1.65878223837e-09
174.6,1.65660885502e-09
174.7,1.65444017916e-09
174.8,1.65227619544e-09
174.9,1.65011688858e-09
175.0,1.64796224336e-09
175.1,1.64581224465e-09
175.2,1.64366687736e-09
175.3,1.64152612649e-09
175.4,1.6393899771e-09
175.5,1.63725841434e-09
175.6,1.6351314234e-09
175.7,1.63300898954e-09
175.8,1.6308910981e-09
175.9,1.62877773449e-09
176.0,1.62666888416e-09
176.1,1.62456453266e-09
176.2,1.62246466557e-09
176.3,1.62036926857e-09
176.4,1.61827832738e-09
176.5,1.61619182779e-09
176.6,1.61410975567e-09
176.7,1.61203209692e-09
176.8,1.60995883753e-09
176.9,1.60788996355e-09
177.0,1.60582546109e-09
177.1,1.6037653163e-09
177.2,1.60170951543e-09
177.3,1.59965804477e-09
177.4,1.59761089067e-09
177.5,1.59556803955e-09
177.6,1.59352947787e-09
177.7,1.59149519217e-09
177.8,1.58946516905e-09
177.9,1.58743939515e-09
178.0,1.58541785719e-09
178.1,1.58340054194e-09
178.2,1.58138743623e-09
178.3,1.57937852693e-09
178.4,1.577373801e-09
178.5,1.57537324543e-09
178.6,1.57337684728e-09
178.7,1.57138459366e-09
178.8,1.56939647174e-09
178.9,1.56741246875e-09
179.0,1.56543257197e-09
179.1,1.56345676872e-09
179.2,1.56148504641e-09
179.3,1.55951739248e-09
179.4,1.55755379442e-09
179.5,1.55559423979e-09
179.6,1.55363871619e-09
179.7,1.55168721129e-09
179.8,1.5497397128e-09
179.9,1.54779620848e-09
180.0,1.54585668614e-09
180.1,1.54392113367e-09
180.2,1.54198953898e-09
180.3,1.54006189005e-09
180.4,1.53813817489e-09
180.5,1.53621838159e-09
180.6,1.53430249826e-09
180.7,1.53239051309e-09
180.8,1.53048241431e-09
180.9,1.52857819018e-09
181.0,1.52667782903e-09
181.1,1.52478131924e-09
181.2,1.52288864923e-09
181.3,1.52099980747e-09
181.4,1.51911478249e-09
181.5,1.51723356285e-09
181.6,1.51535613717e-09
181.7,1.51348249412e-09
181.8,1.5116126224e-09
181.9,1.50974651077e-09
182.0,1.50788414804e-09
182.1,1.50602552307e-09
182.2,1.50417062474e-09
182.3,1.50231944201e-09
182.4,1.50047196386e-09
182.5,1.49862817933e-09
182.6,1.4967880775e-09
182.7,1.4949516475e-09
182.8,1.4931188785e-09
182.9,1.49128975971e-09
183.0,1.4894642804e-09
183.1,1.48764242986e-09
183.2,1.48582419745e-09
183.3,1.48400957255e-09
183.4,1.48219854461e-09
183.5,1.48039110309e-09
183.6,1.47858723753e-09
183.7,1.47678693747e-09
183.8,1.47499019254e-09
183.9,1.47319699237e-09
184.0,1.47140732666e-09
184.1,1.46962118514e-09
184.2,1.46783855758e-09
184.3,1.4660594338e-09
184.4,1.46428380365e-09
184.5,1.46251165703e-09
184.6,1.46074298387e-09
184.7,1.45897777416e-09
184.8,1.45721601791e-09
184.9,1.45545770518e-09
185.0,1.45370282607e-09
185.1,1.45195137072e-09
185.2,1.45020332929e-09
185.3,1.44845869202e-09
185.4,1.44671744915e-09
185.5,1.44497959097e-09
185.6,1.44324510783e-09
185.7,1.44151399008e-09
185.8,1.43978622814e-09
185.9,1.43806181246e-09
186.0,1.43634073351e-09
186.1,1.43462298183e-09
186.2,1.43290854797e-09
186.3,1.43119742253e-09
186.4,1.42948959613e-09
186.5,1.42778505946e-09
186.6,1.42608380322e-09
186.7,1.42438581815e-09
186.8,1.42269109503e-09
186.9,1.42099962468e-09
187.0,1.41931139795e-09
187.1,1.41762640573e-09
187.2,1.41594463893e-09
187.3,1.41426608852e-09
187.4,1.41259074549e-09
187.5,1.41091860087e-09
187.6,1.40924964572e-09
187.7,1.40758387114e-09
187.8,1.40592126826e-09
187.9,1.40426182824e-09
188.0,1.40260554229e-09
188.1,1.40095240164e-09
188.2,1.39930239756e-09
188.3,1.39765552134e-09
188.4,1.39601176433e-09
188.5,1.3943711179e-09
188.6,1.39273357343e-09
188.7,1.39109912237e-09
188.8,1.38946775618e-09
188.9,1.38783946637e-09
189.0,1.38621424445e-09
189.1,1.38459208201e-09
189.2,1.38297297062e-09
189.3,1.38135690192e-09
189.4,1.37974386758e-09
189.5,1.37813385927e-09
189.6,1.37652686873e-09
189.7,1.3749228877e-09
189.8,1.37332190797e-09
189.9,1.37172392135e-09
190.0,1.3701289197e-09
190.1,1.36853689489e-09
190.2,1.36694783882e-09
190.3,1.36536174344e-09
190.4,1.36377860071e-09
190.5,1.36219840263e-09
190.6,1.36062114123e-09
190.7,1.35904680856e-09
190.8,1.35747539672e-09
190.9,1.35590689782e-09
191.0,1.35434130401e-09
191.1,1.35277860746e-09
191.2,1.35121880037e-09
191.3,1.34966187499e-09
191.4,1.34810782356e-09
191.5,1.34655663839e-09
191.6,1.34500831179e-09
191.7,1.34346283611e-09
191.8,1.34192020373e-09
191.9,1.34038040704e-09
192.0,1.33884343848e-09
192.1,1.33730929051e-09
192.2,1.33577795561e-09
192.3,1.33424942631e-09
192.4,1.33272369514e-09
192.5,1.33120075467e-09
192.6,1.3296805975e-09
192.7,1.32816321625e-09
192.8,1.32664860357e-09
192.9,1.32513675214e-09
193.0,1.32362765466e-09
193.1,1.32212130386e-09
193.2,1.3206176925e-09
193.3,1.31911681337e-09
193.4,1.31761865926e-09
193.5,1.31612322302e-09
193.6,1.3146304975e-09
193.7,1.31314047559e-09
193.8,1.31165315021e-09
193.9,1.31016851429e-09
194.0,1.30868656079e-09
194.1,1.3072072827e-09
194.2,1.30573067303e-09
194.3,1.30425672483e-09
194.4,1.30278543116e-09
194.5,1.3013167851e-09
194.6,1.29985077976e-09
194.7,1.29838740829e-09
194.8,1.29692666384e-09
194.9,1.29546853961e-09
195.0,1.29401302879e-09
195.1,1.29256012463e-09
195.2,1.29110982038e-09
195.3,1.28966210933e-09
195.4,1.28821698478e-09
195.5,1.28677444006e-09
195.6,1.28533446852e-09
195.7,1.28389706355e-09
195.8,1.28246221853e-09
195.9,1.28102992689e-09
196.0,1.27960018209e-09
196.1,1.27817297758e-09
196.2,1.27674830686e-09
196.3,1.27532616345e-09
196.4,1.27390654088e-09
196.5,1.27248943271e-09
196.6,1.27107483252e-09
196.7,1.26966273393e-09
196.8,1.26825313055e-09
196.9,1.26684601604e-09
197.0,1.26544138406e-09
197.1,1.26403922832e-09
197.2,1.26263954252e-09
197.3,1.26124232041e-09
197.4,1.25984755574e-09
197.5,1.25845524229e-09
197.6,1.25706537386e-09
197.7,1.25567794429e-09
197.8,1.2542929474e-09
197.9,1.25291037708e-09
198.0,1.2515302272e-09
198.1,1.25015249167e-09
198.2,1.24877716442e-09
198.3,1.2474042394e-09
198.4,1.24603371059e-09
198.5,1.24466557196e-09
198.6,1.24329981754e-09
198.7,1.24193644135e-09
198.8,1.24057543746e-09
198.9,1.23921679992e-09
199.0,1.23786052283e-09
199.1,1.23650660031e-09
199.2,1.23515502648e-09
199.3,1.23380579551e-09
199.4,1.23245890156e-09
199.5,1.23111433882e-09
199.6,1.22977210152e-09
199.7,1.22843218386e-09
199.8,1.22709458012e-09
199.9,1.22575928456e-09
