10.4,3.77629552236e-07
10.5,3.68494147397e-07
10.6,3.60384197623e-07
10.7,3.56394666591e-07
10.8,3.47635639087e-07
10.9,3.43334912244e-07
11.0,3.34373258099e-07
11.1,3.27703768362e-07
11.2,3.29248034536e-07
11.3,3.20899447313e-07
11.4,3.17053941769e-07
11.5,3.08216903031e-07
11.6,3.00792930935e-07
11.7,2.97181516017e-07
11.8,2.92566896866e-07
11.9,2.86585686911e-07
12.0,2.85690698918e-07
12.1,2.77357548217e-07
12.2,2.74363466118e-07
12.3,2.72222817831e-07
12.4,2.63576242681e-07
12.5,2.57901307934e-07
12.6,2.55788676352e-07
12.7,2.51379536506e-07
12.8,2.48047290527e-07
12.9,2.41385674791e-07
13.0,2.39003151527e-07
13.1,2.36396671438e-07
13.2,2.32943230192e-07
13.3,2.30937353218e-07
13.4,2.27145815872e-07
13.5,2.24702578347e-07
13.6,2.19764357742e-07
13.7,2.17934778699e-07
13.8,2.13151664417e-07
13.9,2.10240363364e-07
14.0,2.07053312482e-07
14.1,2.06786852298e-07
14.2,2.03053099367e-07
14.3,1.98669356789e-07
14.4,1.94960985452e-07
14.5,1.93525849665e-07
14.6,1.89366882019e-07
14.7,1.89806205739e-07
14.8,1.85600769296e-07
14.9,1.83471694364e-07
15.0,1.82084480064e-07
15.1,1.77080093659e-07
15.2,1.74852579207e-07
15.3,1.73718800144e-07
15.4,1.71779744305e-07
15.5,1.69596905248e-07
15.6,1.68219395103e-07
15.7,1.63602300128e-07
15.8,1.62202284247e-07
15.9,1.60801306138e-07
16.0,1.57821090723e-07
16.1,1.56748379507e-07
16.2,1.5559531026e-07
16.3,1.52799590842e-07
16.4,1.53700593419e-07
16.5,1.5059466994e-07
16.6,1.48734445181e-07
16.7,1.45862988027e-07
16.8,1.447396296e-07
16.9,1.42513358445e-07
17.0,1.39522282298e-07
17.1,1.38778935107e-07
17.2,1.36716623668e-07
17.3,1.36113929004e-07
17.4,1.35146135328e-07
17.5,1.31606830403e-07
17.6,1.32516423369e-07
17.7,1.31862385859e-07
17.8,1.29236222024e-07
17.9,1.25988459611e-07
18.0,1.25392484481e-07
18.1,1.22963979127e-07
18.2,1.22217170015e-07
18.3,1.20678448484e-07
18.4,1.20381711371e-07
18.5,1.18367812814e-07
18.6,1.18538959151e-07
18.7,1.15659945277e-07
18.8,1.14707448968e-07
18.9,1.15010613369e-07
19.0,1.14062485845e-07
19.1,1.10781191355e-07
19.2,1.12300727075e-07
19.3,1.08803983985e-07
19.4,1.06597333843e-07
19.5,1.07288264926e-07
19.6,1.04276224582e-07
19.7,1.0510235496e-07
19.8,1.04002418565e-07
19.9,1.02623270039e-07
20.0,1.01928144184e-07
20.1,1.01782720047e-07
20.2,9.97512488254e-08
20.3,9.9518594917e-08
20.4,9.75033927391e-08
20.5,9.75737604266e-08
20.6,9.58078167894e-08
20.7,9.46790422142e-08
20.8,9.49913795901e-08
20.9,9.36121619563e-08
21.0,9.16716477451e-08
21.1,9.07346604633e-08
21.2,9.12215763733e-08
21.3,8.97245493222e-08
21.4,8.8062776984e-08
21.5,8.74220153887e-08
21.6,8.75934570358e-08
21.7,8.65682942712e-08
21.8,8.70449604587e-08
21.9,8.55502335456e-08
22.0,8.3991985263e-08
22.1,8.40111948448e-08
22.2,8.20231491922e-08
22.3,8.14047110613e-08
22.4,8.19251776395e-08
22.5,8.00317562435e-08
22.6,8.00655823907e-08
22.7,7.85299225698e-08
22.8,7.73666492065e-08
22.9,7.80889447959e-08
23.0,7.60490642326e-08
23.1,7.63960734999e-08
23.2,7.5994100005e-08
23.3,7.57382794258e-08
23.4,7.37106166336e-08
23.5,7.3869092681e-08
23.6,7.41393270303e-08
23.7,7.22596519615e-08
23.8,7.17229247114e-08
23.9,7.12067294276e-08
24.0,7.08954367148e-08
24.1,6.99810262879e-08
24.2,6.93633797842e-08
24.3,6.9696164353e-08
24.4,6.83281124239e-08
24.5,6.81564046275e-08
24.6,6.7182262154e-08
24.7,6.71657492809e-08
24.8,6.61997607248e-08
24.9,6.53443007716e-08
25.0,6.51980327634e-08
25.1,6.52033881179e-08
25.2,6.27405288096e-08
25.3,6.401782827e-08
25.4,6.32012721126e-08
25.5,6.30283509265e-08
25.6,6.13886221172e-08
25.7,6.2190919752e-08
25.8,6.11802295113e-08
25.9,6.01116685267e-08
26.0,6.06691400523e-08
26.1,5.95092109403e-08
26.2,5.97962449466e-08
26.3,5.86339248716e-08
26.4,5.80386755087e-08
26.5,5.77012433742e-08
26.6,5.74876171593e-08
26.7,5.7496086231e-08
26.8,5.6731988608e-08
26.9,5.58681053518e-08
27.0,5.60355256483e-08
27.1,5.57846770849e-08
27.2,5.4703607868e-08
27.3,5.40412798531e-08
27.4,5.42636052383e-08
27.5,5.44823568891e-08
27.6,5.34861178119e-08
27.7,5.31429813565e-08
27.8,5.26645819626e-08
27.9,5.24315397367e-08
28.0,5.16914855646e-08
28.1,5.15126246174e-08
28.2,5.19450242385e-08
28.3,5.06267813373e-08
28.4,5.02781797151e-08
28.5,5.02753900748e-08
28.6,4.99853896384e-08
28.7,4.91941588026e-08
28.8,5.00278465098e-08
28.9,4.84841140215e-08
29.0,4.91677244243e-08
29.1,4.84004117606e-08
29.2,4.74850504183e-08
29.3,4.76616828288e-08
29.4,4.73546418296e-08
29.5,4.67411520073e-08
29.6,4.63520577135e-08
29.7,4.59790694196e-08
29.8,4.61073231742e-08
29.9,4.59296122111e-08
30.0,4.55684047181e-08
30.1,4.47956868194e-08
30.2,4.48789673609e-08
30.3,4.42085345609e-08
30.4,4.41261014757e-08
30.5,4.44718561168e-08
30.6,4.30270941573e-08
30.7,4.33858159098e-08
30.8,4.28051491846e-08
30.9,4.26021634101e-08
31.0,4.26118442881e-08
31.1,4.19630969158e-08
31.2,4.18462255453e-08
31.3,4.17321146655e-08
31.4,4.13503160771e-08
31.5,4.09593014318e-08
31.6,4.07827840772e-08
31.7,4.05899150016e-08
31.8,4.05718613552e-08
31.9,4.02364779116e-08
32.0,4.00278819657e-08
32.1,3.93457065624e-08
32.2,3.94903168101e-08
32.3,3.94482533098e-08
32.4,3.8501333489e-08
32.5,3.84457138999e-08
32.6,3.80907802399e-08
32.7,3.78524485963e-08
32.8,3.80089192744e-08
32.9,3.77474294998e-08
33.0,3.78855266587e-08
33.1,3.6692883199e-08
33.2,3.70286641783e-08
33.3,3.70601793249e-08
33.4,3.67925522262e-08
33.5,3.63613936526e-08
33.6,3.62793649967e-08
33.7,3.61913215181e-08
33.8,3.58082258133e-08
33.9,3.5705328495e-08
34.0,3.54372679833e-08
34.1,3.5141356296e-08
34.2,3.48109879936e-08
34.3,3.44325495956e-08
34.4,3.42960777844e-08
34.5,3.38516628837e-08
34.6,3.44028443662e-08
34.7,3.38194854249e-08
34.8,3.39962149003e-08
34.9,3.35035847343e-08
35.0,3.33401701294e-08
35.1,3.28366155816e-08
35.2,3.2569071514e-08
35.3,3.25949112533e-08
35.4,3.23638002845e-08
35.5,3.23409469667e-08
35.6,3.17327455699e-08
35.7,3.24906943131e-08
35.8,3.1438468246e-08
35.9,3.20895436817e-08
36.0,3.14995225398e-08
36.1,3.16245637551e-08
36.2,3.10223667575e-08
36.3,3.10777169426e-08
36.4,3.06788724981e-08
36.5,3.05226466842e-08
36.6,3.07514243285e-08
36.7,3.02548802766e-08
36.8,3.06140234703e-08
36.9,2.97102249945e-08
37.0,2.94694898344e-08
37.1,3.0221317396e-08
37.2,2.98381481647e-08
37.3,2.95840912756e-08
37.4,2.92771355175e-08
37.5,2.96517217805e-08
37.6,2.86335736765e-08
37.7,2.90251900497e-08
37.8,2.84716759557e-08
37.9,2.82106500157e-08
38.0,2.83580699069e-08
38.1,2.78630840771e-08
38.2,2.80298666517e-08
38.3,2.77793279338e-08
38.4,2.75061694717e-08
38.5,2.77228497602e-08
38.6,2.71161966746e-08
38.7,2.7521086795e-08
38.8,2.7242633569e-08
38.9,2.65503185797e-08
39.0,2.71874354269e-08
39.1,2.69645393345e-08
39.2,2.64805019571e-08
39.3,2.64991869716e-08
39.4,2.64437767541e-08
39.5,2.63748306646e-08
39.6,2.56911338093e-08
39.7,2.58013521515e-08
39.8,2.57752036711e-08
39.9,2.54613392716e-08
40.0,2.56351013884e-08
40.1,2.53824127814e-08
40.2,2.54769965358e-08
40.3,2.50784154703e-08
40.4,2.54900263681e-08
40.5,2.52492349517e-08
40.6,2.45567354804e-08
40.7,2.45981307113e-08
40.8,2.45465284172e-08
40.9,2.44902614081e-08
41.0,2.44010098136e-08
41.1,2.42593492991e-08
41.2,2.46455291965e-08
41.3,2.41274646011e-08
41.4,2.414076041e-08
41.5,2.40413832126e-08
41.6,2.38033635489e-08
41.7,2.33273729898e-08
41.8,2.34167673754e-08
41.9,2.29591119481e-08
42.0,2.31625624907e-08
42.1,2.33176236456e-08
42.2,2.32419567654e-08
42.3,2.29918608771e-08
42.4,2.29400125253e-08
42.5,2.27150388706e-08
42.6,2.2805313556e-08
42.7,2.25281846495e-08
42.8,2.26681151303e-08
42.9,2.2538184022e-08
43.0,2.25153121456e-08
43.1,2.1682539746e-08
43.2,2.20148913521e-08
43.3,2.17598290167e-08
43.4,2.18435076516e-08
43.5,2.18016572196e-08
43.6,2.15158036687e-08
43.7,2.16394131814e-08
43.8,2.13939971415e-08
43.9,2.1486499189e-08
44.0,2.12199040828e-08
44.1,2.13381613148e-08
44.2,2.10156801688e-08
44.3,2.10296767753e-08
44.4,2.0797739932e-08
44.5,2.0872747028e-08
44.6,2.08025101695e-08
44.7,2.07139302903e-08
44.8,2.06596639371e-08
44.9,2.0301854031e-08
45.0,2.02015717664e-08
45.1,2.04704983606e-08
45.2,1.99957336852e-08
45.3,1.9941482467e-08
45.4,1.98920017576e-08
45.5,1.97193210083e-08
45.6,1.97912462927e-08
45.7,1.97216222937e-08
45.8,1.96608612453e-08
45.9,1.94742402205e-08
46.0,1.94437528092e-08
46.1,1.95401292523e-08
46.2,1.94884848016e-08
46.3,1.92523777716e-08
46.4,1.90571090188e-08
46.5,1.90414333746e-08
46.6,1.9657772609e-08
46.7,1.88416381553e-08
46.8,1.89496070805e-08
46.9,1.88547392314e-08
47.0,1.89743323171e-08
47.1,1.83254334912e-08
47.2,1.83229686949e-08
47.3,1.86033671858e-08
47.4,1.84324732674e-08
47.5,1.81239000703e-08
47.6,1.81939235236e-08
47.7,1.78298452381e-08
47.8,1.79410260515e-08
47.9,1.79988019346e-08
48.0,1.78083503258e-08
48.1,1.80020247439e-08
48.2,1.7885727614e-08
48.3,1.80219636098e-08
48.4,1.74969904836e-08
48.5,1.76513881005e-08
48.6,1.72984516182e-08
48.7,1.74863533597e-08
48.8,1.69849525127e-08
48.9,1.72979157106e-08
49.0,1.72169179075e-08
49.1,1.71985634121e-08
49.2,1.68810838515e-08
49.3,1.71620022106e-08
49.4,1.69939165862e-08
49.5,1.6889664132e-08
49.6,1.70182567666e-08
49.7,1.66906840452e-08
49.8,1.68596047499e-08
49.9,1.71085151536e-08
50.0,1.69199549656e-08
50.1,1.62215872417e-08
50.2,1.65346589441e-08
50.3,1.66547725989e-08
50.4,1.62869804203e-08
50.5,1.60947841821e-08
50.6,1.63025816036e-08
50.7,1.61673381363e-08
50.8,1.62263066695e-08
50.9,1.60786496503e-08
51.0,1.57731394066e-08
51.1,1.65150540358e-08
51.2,1.59793835634e-08
51.3,1.57383175947e-08
51.4,1.57294633353e-08
51.5,1.56297632718e-08
51.6,1.57960988746e-08
51.7,1.54942665279e-08
51.8,1.55078616884e-08
51.9,1.5618338983e-08
52.0,1.55269819962e-08
52.1,1.50341022215e-08
52.2,1.53708826697e-08
52.3,1.54945894874e-08
52.4,1.50025643223e-08
52.5,1.48612145952e-08
52.6,1.51940890745e-08
52.7,1.51279035234e-08
52.8,1.50797524493e-08
52.9,1.52203239025e-08
53.0,1.50996962731e-08
53.1,1.50193200755e-08
53.2,1.50485250112e-08
53.3,1.47421508359e-08
53.4,1.46618618247e-08
53.5,1.49106158934e-08
53.6,1.45247814682e-08
53.7,1.44876652054e-08
53.8,1.44049354493e-08
53.9,1.41502216739e-08
54.0,1.42411137136e-08
54.1,1.43845197185e-08
54.2,1.43770376671e-08
54.3,1.44043304801e-08
54.4,1.47144861605e-08
54.5,1.43913372135e-08
54.6,1.39302944589e-08
54.7,1.41298931765e-08
54.8,1.42753500885e-08
54.9,1.39195349618e-08
55.0,1.41952085629e-08
55.1,1.36344031387e-08
55.2,1.39221936577e-08
55.3,1.34525819425e-08
55.4,1.40353279097e-08
55.5,1.3769500223e-08
55.6,1.36768369008e-08
55.7,1.37957051255e-08
55.8,1.37806564653e-08
55.9,1.31904065213e-08
56.0,1.36063302472e-08
56.1,1.33885734626e-08
56.2,1.34151053485e-08
56.3,1.37205865554e-08
56.4,1.3551105963e-08
56.5,1.34691995525e-08
56.6,1.34048433902e-08
56.7,1.33522931013e-08
56.8,1.3217293881e-08
56.9,1.34711859215e-08
57.0,1.29869015431e-08
57.1,1.31619333544e-08
57.2,1.30417240512e-08
57.3,1.3093584769e-08
57.4,1.29403432178e-08
57.5,1.33559407912e-08
57.6,1.32361802729e-08
57.7,1.3095796161e-08
57.8,1.28449734364e-08
57.9,1.29908529667e-08
58.0,1.29011146371e-08
58.1,1.29471413035e-08
58.2,1.22720024868e-08
58.3,1.24978263088e-08
58.4,1.24624369759e-08
58.5,1.25468279634e-08
58.6,1.24571675074e-08
58.7,1.2386906542e-08
58.8,1.24577552088e-08
58.9,1.2423088475e-08
59.0,1.20682079199e-08
59.1,1.19625421335e-08
59.2,1.2311900214e-08
59.3,1.22030034195e-08
59.4,1.26535467107e-08
59.5,1.2256309051e-08
59.6,1.22514963235e-08
59.7,1.20946431762e-08
59.8,1.20565262479e-08
59.9,1.22759558214e-08
60.0,1.22653909526e-08
60.1,1.21114740904e-08
60.2,1.2130425767e-08
60.3,1.18799541529e-08
60.4,1.17323167325e-08
60.5,1.20193534313e-08
60.6,1.18260436554e-08
60.7,1.1958954165e-08
60.8,1.18245251059e-08
60.9,1.16393568131e-08
61.0,1.18287105418e-08
61.1,1.17496236038e-08
61.2,1.19195564452e-08
61.3,1.15369716803e-08
61.4,1.17942470602e-08
61.5,1.13713756449e-08
61.6,1.16526810459e-08
61.7,1.19503793499e-08
61.8,1.15809491993e-08
61.9,1.13610171047e-08
62.0,1.16886298841e-08
62.1,1.16352671221e-08
62.2,1.17990431147e-08
62.3,1.13768315313e-08
62.4,1.14773933311e-08
62.5,1.16660165093e-08
62.6,1.12754504015e-08
62.7,1.12605447792e-08
62.8,1.1308856116e-08
62.9,1.08169613973e-08
63.0,1.12040940303e-08
63.1,1.12734420965e-08
63.2,1.15228770793e-08
63.3,1.10448953583e-08
63.4,1.13266345966e-08
63.5,1.15985846613e-08
63.6,1.11035282528e-08
63.7,1.10018945551e-08
63.8,1.12566241795e-08
63.9,1.08705451869e-08
64.0,1.12066173098e-08
64.1,1.1331790519e-08
64.2,1.10443688287e-08
64.3,1.08340169293e-08
64.4,1.11386247161e-08
64.5,1.09035559319e-08
64.6,1.1051778546e-08
64.7,1.09882422706e-08
64.8,1.06231994528e-08
64.9,1.07035681884e-08
65.0,1.08616521313e-08
65.1,1.06834689095e-08
65.2,1.1154709881e-08
65.3,1.0884654515e-08
65.4,1.06554290822e-08
65.5,1.10985173362e-08
65.6,1.10592198807e-08
65.7,1.08669656208e-08
65.8,1.07692516682e-08
65.9,1.04813658417e-08
66.0,1.06470951307e-08
66.1,1.07981274985e-08
66.2,1.03307710152e-08
66.3,1.06043059439e-08
66.4,1.04238184819e-08
66.5,1.07234904909e-08
66.6,1.07627307521e-08
66.7,1.04642028923e-08
66.8,1.01350510801e-08
66.9,1.04944638261e-08
67.0,1.07170847805e-08
67.1,1.06165788587e-08
67.2,1.04947142693e-08
67.3,1.0178974588e-08
67.4,1.06912652246e-08
67.5,1.05119172298e-08
67.6,1.10138482659e-08
67.7,1.06913473618e-08
67.8,1.001663211e-08
67.9,1.09552336121e-08
68.0,1.0611852797e-08
68.1,1.04646379857e-08
68.2,1.06227040614e-08
68.3,1.05903064466e-08
68.4,9.93838565279e-09
68.5,1.03488680094e-08
68.6,1.00376735455e-08
68.7,1.03106062726e-08
68.8,1.06352161923e-08
68.9,1.07687822261e-08
69.0,1.02444914391e-08
69.1,1.05392520147e-08
69.2,1.03932891879e-08
69.3,1.04405871658e-08
69.4,1.0607353075e-08
69.5,1.04024305272e-08
69.6,1.02878121664e-08
69.7,1.04315664113e-08
69.8,1.04362642435e-08
69.9,1.09387466626e-08
70.0,1.02172859471e-08
70.1,9.87765102261e-09
70.2,1.04800386601e-08
70.3,1.05677685845e-08
70.4,1.08578631831e-08
70.5,1.05219561911e-08
70.6,9.87426969345e-09
70.7,1.03292968945e-08
70.8,1.10897688376e-08
70.9,1.07129995655e-08
71.0,1.04630607366e-08
71.1,1.07018015275e-08
71.2,1.04650151573e-08
71.3,1.03363436762e-08
71.4,1.05946149429e-08
71.5,1.05087442367e-08
71.6,1.03965186492e-08
71.7,1.02438417801e-08
71.8,1.06275917614e-08
71.9,1.05282868617e-08
72.0,1.06272798784e-08
72.1,1.02026607542e-08
72.2,1.03663100623e-08
72.3,1.01512438802e-08
72.4,1.08508790577e-08
72.5,1.04043688686e-08
72.6,1.05070265664e-08
72.7,1.11354633273e-08
72.8,1.07501221354e-08
72.9,1.04438986948e-08
73.0,1.105009702e-08
73.1,1.06722645284e-08
73.2,1.09740814645e-08
73.3,1.02911827147e-08
73.4,1.00564010093e-08
73.5,1.10232878029e-08
73.6,1.06993985128e-08
73.7,1.08838276454e-08
73.8,1.0909799126e-08
73.9,1.1005769259e-08
74.0,1.12375938703e-08
74.1,1.08425070318e-08
74.2,1.11628863881e-08
74.3,1.05345604664e-08
74.4,1.09430481306e-08
74.5,1.04842656342e-08
74.6,1.13334556829e-08
74.7,1.08268047393e-08
74.8,1.09718172857e-08
74.9,1.10871984982e-08
75.0,1.07386089006e-08
75.1,1.0687241679e-08
75.2,1.14032363108e-08
75.3,1.11939724991e-08
75.4,1.12091041814e-08
75.5,1.09732383241e-08
75.6,1.12177592509e-08
75.7,1.14603113969e-08
75.8,1.10260797355e-08
75.9,1.14936598453e-08
76.0,1.28069560178e-08
76.1,1.17833344103e-08
76.2,1.20029409325e-08
76.3,1.15993842714e-08
76.4,1.17185199528e-08
76.5,1.15459697652e-08
76.6,1.15439197027e-08
76.7,1.2273153829e-08
76.8,1.17828298235e-08
76.9,1.18140169698e-08
77.0,1.22291230776e-08
77.1,1.29776682574e-08
77.2,1.20209719859e-08
77.3,1.28656264756e-08
77.4,1.26578319845e-08
77.5,1.24024337869e-08
77.6,1.29257338815e-08
77.7,1.26037777807e-08
77.8,1.23499061152e-08
77.9,1.24583585701e-08
78.0,1.31343847065e-08
78.1,1.32497562943e-08
78.2,1.26598191268e-08
78.3,1.31031865696e-08
78.4,1.29126578737e-08
78.5,1.31710694497e-08
78.6,1.35465764085e-08
78.7,1.28943151219e-08
78.8,1.38384774307e-08
78.9,1.41825490861e-08
79.0,1.37391809003e-08
79.1,1.38172146721e-08
79.2,1.37080069871e-08
79.3,1.39003593653e-08
79.4,1.45618753874e-08
79.5,1.51201646282e-08
79.6,1.45403503911e-08
79.7,1.42971520394e-08
79.8,1.52221968806e-08
79.9,1.50601212042e-08
80.0,1.51048709661e-08
80.1,1.49078596843e-08
80.2,1.43452379615e-08
80.3,1.49912406649e-08
80.4,1.58373932476e-08
80.5,1.56294412951e-08
80.6,1.68243759765e-08
80.7,1.56519416847e-08
80.8,1.62920768422e-08
80.9,1.70773422583e-08
81.0,1.67730352023e-08
81.1,1.76399524007e-08
81.2,1.73077819393e-08
81.3,1.66346766006e-08
81.4,1.70624184933e-08
81.5,1.79711762219e-08
81.6,1.80545841778e-08
81.7,1.85792569932e-08
81.8,1.85070952332e-08
81.9,1.87395087755e-08
82.0,1.91621470251e-08
82.1,1.9026128931e-08
82.2,1.93784673987e-08
82.3,1.96474924015e-08
82.4,1.9749650242e-08
82.5,2.07184552656e-08
82.6,2.13073817828e-08
82.7,2.1177670837e-08
82.8,2.12913477395e-08
82.9,2.20961835898e-08
83.0,2.23325477111e-08
83.1,2.29849966427e-08
83.2,2.3465087142e-08
83.3,2.42854622467e-08
83.4,2.47005892718e-08
83.5,2.5280853171e-08
83.6,2.46022383476e-08
83.7,2.61651117438e-08
83.8,2.49237227797e-08
83.9,2.69279188306e-08
84.0,2.76156075485e-08
84.1,2.77282028927e-08
84.2,2.92675307727e-08
84.3,3.07618617928e-08
84.4,3.0636969621e-08
84.5,3.09090985586e-08
84.6,3.20726656107e-08
84.7,3.17694397226e-08
84.8,3.4009991412e-08
84.9,3.48955436687e-08
85.0,3.66255205075e-08
85.1,3.65734047974e-08
85.2,3.54810520644e-08
85.3,3.94485404288e-08
85.4,3.88857729486e-08
85.5,4.0085870892e-08
85.6,4.22484992248e-08
85.7,4.21464371762e-08
85.8,4.45371988478e-08
85.9,4.59089013095e-08
86.0,4.75719229984e-08
86.1,4.87928854208e-08
86.2,5.11682517482e-08
86.3,5.41189399096e-08
86.4,5.30214621787e-08
86.5,5.47108838025e-08
86.6,5.74413375753e-08
86.7,6.03925589117e-08
86.8,6.28096536534e-08
86.9,6.54504209619e-08
87.0,6.82063307555e-08
87.1,7.14048259546e-08
87.2,7.45977226168e-08
87.3,7.78433092131e-08
87.4,7.9433885134e-08
87.5,8.69339234647e-08
87.6,8.98691461019e-08
87.7,9.60451390515e-08
87.8,9.77815110414e-08
87.9,1.03245853846e-07
88.0,1.07979761139e-07
88.1,1.11823967427e-07
88.2,1.22220860427e-07
88.3,1.28731884148e-07
88.4,1.36630565739e-07
88.5,1.42656695576e-07
88.6,1.51581537226e-07
88.7,1.63652001517e-07
88.8,1.70921380168e-07
88.9,1.87714212243e-07
89.0,2.00119804603e-07
89.1,2.19439070898e-07
89.2,2.29492090914e-07
89.3,2.45285149736e-07
89.4,2.68372973306e-07
89.5,2.82931508504e-07
89.6,3.0701184835e-07
89.7,3.33415609684e-07
89.8,3.64117916265e-07
89.9,3.90785787724e-07
90.0,4.24465140561e-07
90.1,4.60920531578e-07
90.2,4.96038596274e-07
90.3,5.32467156763e-07
90.4,5.82115591438e-07
90.5,6.16000660851e-07
90.6,6.57323639621e-07
90.7,6.95358750418e-07
90.8,7.41008846325e-07
90.9,7.77611988815e-07
91.0,7.9132146125e-07
91.1,8.11179727004e-07
91.2,8.14449409196e-07
91.3,8.11377569962e-07
91.4,7.96108639018e-07
91.5,7.73201281939e-07
91.6,7.41033574915e-07
91.7,7.0461215074e-07
91.8,6.72608797193e-07
91.9,6.27539222024e-07
92.0,5.86330034059e-07
92.1,5.35642792069e-07
92.2,5.08310659705e-07
92.3,4.60282309011e-07
92.4,4.29807119786e-07
92.5,3.98169685918e-07
92.6,3.72043786357e-07
92.7,3.44401794647e-07
92.8,3.15801940082e-07
92.9,2.94687477807e-07
93.0,2.75980964867e-07
93.1,2.50924478628e-07
93.2,2.37442940987e-07
93.3,2.23289301411e-07
93.4,2.08809534192e-07
93.5,1.96995291081e-07
93.6,1.81224245832e-07
93.7,1.69531643468e-07
93.8,1.61217290828e-07
93.9,1.51608228307e-07
94.0,1.40071071077e-07
94.1,1.3535713954e-07
94.2,1.27438716185e-07
94.3,1.22436862646e-07
94.4,1.17581809551e-07
94.5,1.11994237474e-07
94.6,1.06489787446e-07
94.7,1.01288075577e-07
94.8,9.51644381836e-08
94.9,9.02787571767e-08
95.0,8.70102938364e-08
95.1,8.3947291284e-08
95.2,7.82916071224e-08
95.3,7.80435376016e-08
95.4,7.51498887459e-08
95.5,7.15987710374e-08
95.6,6.60312628766e-08
95.7,6.62964993842e-08
95.8,6.38778169479e-08
95.9,5.96191061952e-08
96.0,5.99717195532e-08
96.1,5.7403958891e-08
96.2,5.5268295974e-08
96.3,5.28760412737e-08
96.4,5.21948167195e-08
96.5,5.18798626415e-08
96.6,4.97153702528e-08
96.7,4.50773264239e-08
96.8,4.34609578732e-08
96.9,4.41304764912e-08
97.0,4.32263447037e-08
97.1,4.08122485941e-08
97.2,4.08089113357e-08
97.3,3.90925186535e-08
97.4,3.68924026946e-08
97.5,3.7536522283e-08
97.6,3.65583286445e-08
97.7,3.51720394042e-08
97.8,3.39388040581e-08
97.9,3.19825433661e-08
98.0,3.36123324059e-08
98.1,3.25380910773e-08
98.2,3.19863184141e-08
98.3,3.04877007301e-08
98.4,3.05739140318e-08
98.5,2.91595783787e-08
98.6,2.84091090269e-08
98.7,2.72728177416e-08
98.8,2.70801671327e-08
98.9,2.68506541357e-08
99.0,2.6017487602e-08
99.1,2.49705879194e-08
99.2,2.43851210982e-08
99.3,2.52465276919e-08
99.4,2.32816914266e-08
99.5,2.36355453333e-08
99.6,2.32777647901e-08
99.7,2.21536988982e-08
99.8,2.24142249529e-08
99.9,2.20534354969e-08
100.0,2.13412973519e-08
100.1,2.1847073097e-08
100.2,2.05851597568e-08
100.3,2.05812621907e-08
100.4,2.01123439545e-08
100.5,1.97927905191e-08
100.6,1.82370900553e-08
100.7,1.90345087901e-08
100.8,1.89396969456e-08
100.9,1.86271792621e-08
101.0,1.89236046073e-08
101.1,1.83547441611e-08
101.2,1.74495757403e-08
101.3,1.74698874101e-08
101.4,1.8068137626e-08
101.5,1.63231025724e-08
101.6,1.78694875888e-08
101.7,1.67201287812e-08
101.8,1.64640726978e-08
101.9,1.61587971629e-08
102.0,1.56791036997e-08
102.1,1.66088487966e-08
102.2,1.50647807554e-08
102.3,1.44715117073e-08
102.4,1.5040507357e-08
102.5,1.52046447784e-08
102.6,1.55104534036e-08
102.7,1.44552601725e-08
102.8,1.40904798833e-08
102.9,1.41260877435e-08
