103.0,3.83543449065e-09
103.1,3.82799787681e-09
103.2,3.82058287056e-09
103.3,3.81318938826e-09
103.4,3.8058173467e-09
103.5,3.79846666306e-09
103.6,3.7911372549e-09
103.7,3.7838290402e-09
103.8,3.77654193734e-09
103.9,3.76927586507e-09
104.0,3.76203074254e-09
104.1,3.7548064893e-09
104.2,3.74760302527e-09
104.3,3.74042027077e-09
104.4,3.73325814647e-09
104.5,3.72611657346e-09
104.6,3.71899547318e-09
104.7,3.71189476745e-09
104.8,3.70481437847e-09
104.9,3.69775422881e-09
105.0,3.69071424139e-09
105.1,3.68369433953e-09
105.2,3.67669444688e-09
105.3,3.66971448747e-09
105.4,3.66275438569e-09
105.5,3.65581406629e-09
105.6,3.64889345437e-09
105.7,3.64199247539e-09
105.8,3.63511105515e-09
105.9,3.62824911981e-09
106.0,3.62140659588e-09
106.1,3.61458341022e-09
106.2,3.60777949001e-09
106.3,3.60099476281e-09
106.4,3.59422915648e-09
106.5,3.58748259925e-09
106.6,3.58075501967e-09
106.7,3.57404634664e-09
106.8,3.56735650936e-09
106.9,3.56068543741e-09
107.0,3.55403306065e-09
107.1,3.5473993093e-09
107.2,3.54078411389e-09
107.3,3.53418740528e-09
107.4,3.52760911466e-09
107.5,3.52104917351e-09
107.6,3.51450751366e-09
107.7,3.50798406725e-09
107.8,3.50147876671e-09
107.9,3.49499154482e-09
108.0,3.48852233465e-09
108.1,3.48207106958e-09
108.2,3.4756376833e-09
108.3,3.4692221098e-09
108.4,3.46282428339e-09
108.5,3.45644413866e-09
108.6,3.45008161053e-09
108.7,3.4437366342e-09
108.8,3.43740914517e-09
108.9,3.43109907923e-09
109.0,3.42480637248e-09
109.1,3.41853096129e-09
109.2,3.41227278236e-09
109.3,3.40603177263e-09
109.4,3.39980786936e-09
109.5,3.3936010101e-09
109.6,3.38741113267e-09
109.7,3.38123817517e-09
109.8,3.37508207599e-09
109.9,3.3689427738e-09
110.0,3.36282020755e-09
110.1,3.35671431647e-09
110.2,3.35062504005e-09
110.3,3.34455231807e-09
110.4,3.33849609058e-09
110.5,3.3324562979e-09
110.6,3.32643288061e-09
110.7,3.32042577956e-09
110.8,3.31443493589e-09
110.9,3.30846029099e-09
111.0,3.3025017865e-09
111.1,3.29655936433e-09
111.2,3.29063296667e-09
111.3,3.28472253595e-09
111.4,3.27882801487e-09
111.5,3.27294934637e-09
111.6,3.26708647366e-09
111.7,3.26123934021e-09
111.8,3.25540788971e-09
111.9,3.24959206615e-09
112.0,3.24379181373e-09
112.1,3.23800707692e-09
112.2,3.23223780042e-09
112.3,3.2264839292e-09
112.4,3.22074540845e-09
112.5,3.21502218362e-09
112.6,3.2093142004e-09
112.7,3.20362140471e-09
112.8,3.19794374272e-09
112.9,3.19228116085e-09
113.0,3.18663360572e-09
113.1,3.18100102422e-09
113.2,3.17538336346e-09
113.3,3.16978057079e-09
113.4,3.16419259379e-09
113.5,3.15861938027e-09
113.6,3.15306087825e-09
113.7,3.14751703602e-09
113.8,3.14198780207e-09
113.9,3.13647312511e-09
114.0,3.1309729541e-09
114.1,3.12548723819e-09
114.2,3.12001592679e-09
114.3,3.1145589695e-09
114.4,3.10911631616e-09
114.5,3.10368791682e-09
114.6,3.09827372174e-09
114.7,3.09287368142e-09
114.8,3.08748774656e-09
114.9,3.08211586807e-09
115.0,3.07675799708e-09
115.1,3.07141408494e-09
115.2,3.06608408319e-09
115.3,3.06076794361e-09
115.4,3.05546561815e-09
115.5,3.05017705901e-09
115.6,3.04490221856e-09
115.7,3.0396410494e-09
115.8,3.03439350433e-09
115.9,3.02915953635e-09
116.0,3.02393909865e-09
116.1,3.01873214465e-09
116.2,3.01353862794e-09
116.3,3.00835850234e-09
116.4,3.00319172183e-09
116.5,2.99803824063e-09
116.6,2.99289801313e-09
116.7,2.98777099392e-09
116.8,2.98265713779e-09
116.9,2.97755639971e-09
117.0,2.97246873486e-09
117.1,2.96739409859e-09
117.2,2.96233244647e-09
117.3,2.95728373422e-09
117.4,2.95224791779e-09
117.5,2.9472249533e-09
117.6,2.94221479704e-09
117.7,2.9372174055e-09
117.8,2.93223273537e-09
117.9,2.92726074349e-09
118.0,2.92230138692e-09
118.1,2.91735462287e-09
118.2,2.91242040874e-09
118.3,2.90749870213e-09
118.4,2.90258946079e-09
118.5,2.89769264267e-09
118.6,2.89280820587e-09
118.7,2.88793610871e-09
118.8,2.88307630964e-09
118.9,2.87822876731e-09
119.0,2.87339344054e-09
119.1,2.86857028832e-09
119.2,2.86375926982e-09
119.3,2.85896034436e-09
119.4,2.85417347145e-09
119.5,2.84939861077e-09
119.6,2.84463572216e-09
119.7,2.83988476562e-09
119.8,2.83514570134e-09
119.9,2.83041848966e-09
120.0,2.82570309107e-09
120.1,2.82099946627e-09
120.2,2.81630757608e-09
120.3,2.8116273815e-09
120.4,2.80695884369e-09
120.5,2.80230192397e-09
120.6,2.79765658382e-09
120.7,2.79302278489e-09
120.8,2.78840048898e-09
120.9,2.78378965804e-09
121.0,2.77919025418e-09
121.1,2.77460223969e-09
121.2,2.77002557698e-09
121.3,2.76546022864e-09
121.4,2.7609061574e-09
121.5,2.75636332615e-09
121.6,2.75183169794e-09
121.7,2.74731123595e-09
121.8,2.74280190354e-09
121.9,2.73830366419e-09
122.0,2.73381648156e-09
122.1,2.72934031942e-09
122.2,2.72487514173e-09
122.3,2.72042091258e-09
122.4,2.71597759619e-09
122.5,2.71154515695e-09
122.6,2.70712355939e-09
122.7,2.70271276817e-09
122.8,2.69831274811e-09
122.9,2.69392346417e-09
123.0,2.68954488145e-09
123.1,2.68517696519e-09
123.2,2.68081968077e-09
123.3,2.67647299372e-09
123.4,2.6721368697e-09
123.5,2.6678112745e-09
123.6,2.66349617408e-09
123.7,2.6591915345e-09
123.8,2.65489732198e-09
123.9,2.65061350288e-09
124.0,2.64634004367e-09
124.1,2.64207691099e-09
124.2,2.63782407158e-09
124.3,2.63358149233e-09
124.4,2.62934914028e-09
124.5,2.62512698257e-09
124.6,2.62091498648e-09
124.7,2.61671311944e-09
124.8,2.612521349e-09
124.9,2.60833964283e-09
125.0,2.60416796874e-09
125.1,2.60000629466e-09
125.2,2.59585458867e-09
125.3,2.59171281894e-09
125.4,2.5875809538e-09
125.5,2.5834589617e-09
125.6,2.5793468112e-09
125.7,2.57524447099e-09
125.8,2.57115190991e-09
125.9,2.56706909688e-09
126.0,2.56299600098e-09
126.1,2.55893259139e-09
126.2,2.55487883742e-09
126.3,2.55083470852e-09
126.4,2.54680017422e-09
126.5,2.54277520421e-09
126.6,2.53875976827e-09
126.7,2.53475383632e-09
126.8,2.53075737839e-09
126.9,2.52677036463e-09
127.0,2.5227927653e-09
127.1,2.51882455079e-09
127.2,2.5148656916e-09
127.3,2.51091615834e-09
127.4,2.50697592174e-09
127.5,2.50304495265e-09
127.6,2.49912322203e-09
127.7,2.49521070095e-09
127.8,2.4913073606e-09
127.9,2.48741317228e-09
128.0,2.48352810739e-09
128.1,2.47965213747e-09
128.2,2.47578523414e-09
128.3,2.47192736915e-09
128.4,2.46807851435e-09
128.5,2.46423864171e-09
128.6,2.46040772329e-09
128.7,2.45658573129e-09
128.8,2.45277263799e-09
128.9,2.44896841578e-09
129.0,2.44517303717e-09
129.1,2.44138647477e-09
129.2,2.43760870129e-09
129.3,2.43383968956e-09
129.4,2.4300794125e-09
129.5,2.42632784315e-09
129.6,2.42258495463e-09
129.7,2.41885072019e-09
129.8,2.41512511316e-09
129.9,2.411408107e-09
130.0,2.40769967524e-09
130.1,2.40399979154e-09
130.2,2.40030842964e-09
130.3,2.39662556339e-09
130.4,2.39295116675e-09
130.5,2.38928521375e-09
130.6,2.38562767856e-09
130.7,2.38197853542e-09
130.8,2.37833775867e-09
130.9,2.37470532276e-09
131.0,2.37108120223e-09
131.1,2.36746537172e-09
131.2,2.36385780597e-09
131.3,2.3602584798e-09
131.4,2.35666736814e-09
131.5,2.35308444601e-09
131.6,2.34950968854e-09
131.7,2.34594307093e-09
131.8,2.34238456849e-09
131.9,2.33883415662e-09
132.0,2.33529181081e-09
132.1,2.33175750665e-09
132.2,2.32823121981e-09
132.3,2.32471292606e-09
132.4,2.32120260126e-09
132.5,2.31770022138e-09
132.6,2.31420576244e-09
132.7,2.31071920058e-09
132.8,2.30724051202e-09
132.9,2.30376967308e-09
133.0,2.30030666016e-09
133.1,2.29685144974e-09
133.2,2.29340401841e-09
133.3,2.28996434282e-09
133.4,2.28653239974e-09
133.5,2.283108166e-09
133.6,2.27969161853e-09
133.7,2.27628273435e-09
133.8,2.27288149054e-09
133.9,2.2694878643e-09
134.0,2.2661018329e-09
134.1,2.26272337369e-09
134.2,2.2593524641e-09
134.3,2.25598908166e-09
134.4,2.25263320399e-09
134.5,2.24928480875e-09
134.6,2.24594387374e-09
134.7,2.2426103768e-09
134.8,2.23928429587e-09
134.9,2.23596560896e-09
135.0,2.23265429419e-09
135.1,2.22935032972e-09
135.2,2.22605369382e-09
135.3,2.22276436484e-09
135.4,2.21948232119e-09
135.5,2.21620754138e-09
135.6,2.21294000398e-09
135.7,2.20967968766e-09
135.8,2.20642657115e-09
135.9,2.20318063327e-09
136.0,2.19994185292e-09
136.1,2.19671020906e-09
136.2,2.19348568075e-09
136.3,2.1902682471e-09
136.4,2.18705788734e-09
136.5,2.18385458072e-09
136.6,2.1806583066e-09
136.7,2.17746904442e-09
136.8,2.17428677368e-09
136.9,2.17111147396e-09
137.0,2.16794312492e-09
137.1,2.16478170627e-09
137.2,2.16162719783e-09
137.3,2.15847957946e-09
137.4,2.15533883113e-09
137.5,2.15220493284e-09
137.6,2.1490778647e-09
137.7,2.14595760687e-09
137.8,2.14284413959e-09
137.9,2.13973744316e-09
138.0,2.13663749798e-09
138.1,2.13354428449e-09
138.2,2.13045778322e-09
138.3,2.12737797476e-09
138.4,2.12430483976e-09
138.5,2.12123835898e-09
138.6,2.11817851321e-09
138.7,2.11512528331e-09
138.8,2.11207865024e-09
138.9,2.10903859501e-09
139.0,2.10600509868e-09
139.1,2.10297814241e-09
139.2,2.0999577074e-09
139.3,2.09694377495e-09
139.4,2.09393632639e-09
139.5,2.09093534315e-09
139.6,2.0879408067e-09
139.7,2.0849526986e-09
139.8,2.08197100045e-09
139.9,2.07899569393e-09
140.0,2.07602676079e-09
140.1,2.07306418285e-09
140.2,2.07010794196e-09
140.3,2.06715802008e-09
140.4,2.06421439921e-09
140.5,2.06127706141e-09
140.6,2.05834598882e-09
140.7,2.05542116363e-09
140.8,2.0525025681e-09
140.9,2.04959018454e-09
141.0,2.04668399535e-09
141.1,2.04378398297e-09
141.2,2.04089012991e-09
141.3,2.03800241873e-09
141.4,2.03512083207e-09
141.5,2.03224535262e-09
141.6,2.02937596314e-09
141.7,2.02651264644e-09
141.8,2.0236553854e-09
141.9,2.02080416295e-09
142.0,2.01795896209e-09
142.1,2.01511976587e-09
142.2,2.01228655741e-09
142.3,2.00945931989e-09
142.4,2.00663803653e-09
142.5,2.00382269063e-09
142.6,2.00101326554e-09
142.7,1.99820974467e-09
142.8,1.99541211149e-09
142.9,1.99262034952e-09
143.0,1.98983444235e-09
143.1,1.98705437361e-09
143.2,1.984280127e-09
143.3,1.98151168629e-09
143.4,1.97874903526e-09
143.5,1.97599215781e-09
143.6,1.97324103784e-09
143.7,1.97049565933e-09
143.8,1.96775600633e-09
143.9,1.96502206292e-09
144.0,1.96229381325e-09
144.1,1.95957124152e-09
144.2,1.95685433198e-09
144.3,1.95414306894e-09
144.4,1.95143743677e-09
144.5,1.94873741989e-09
144.6,1.94604300276e-09
144.7,1.94335416992e-09
144.8,1.94067090594e-09
144.9,1.93799319545e-09
145.0,1.93532102314e-09
145.1,1.93265437376e-09
145.2,1.92999323208e-09
145.3,1.92733758295e-09
145.4,1.92468741127e-09
145.5,1.92204270198e-09
145.6,1.91940344008e-09
145.7,1.91676961063e-09
145.8,1.91414119872e-09
145.9,1.91151818951e-09
146.0,1.90890056819e-09
146.1,1.90628832003e-09
146.2,1.90368143032e-09
146.3,1.90107988443e-09
146.4,1.89848366775e-09
146.5,1.89589276574e-09
146.6,1.89330716391e-09
146.7,1.8907268478e-09
146.8,1.88815180302e-09
146.9,1.88558201523e-09
147.0,1.88301747011e-09
147.1,1.88045815342e-09
147.2,1.87790405096e-09
147.3,1.87535514857e-09
147.4,1.87281143215e-09
147.5,1.87027288763e-09
147.6,1.86773950101e-09
147.7,1.86521125832e-09
147.8,1.86268814565e-09
147.9,1.86017014912e-09
148.0,1.85765725491e-09
148.1,1.85514944925e-09
148.2,1.85264671841e-09
148.3,1.8501490487e-09
148.4,1.84765642648e-09
148.5,1.84516883817e-09
148.6,1.84268627022e-09
148.7,1.84020870913e-09
148.8,1.83773614144e-09
148.9,1.83526855375e-09
149.0,1.83280593269e-09
149.1,1.83034826493e-09
149.2,1.82789553722e-09
149.3,1.8254477363e-09
149.4,1.82300484901e-09
149.5,1.82056686219e-09
149.6,1.81813376274e-09
149.7,1.81570553762e-09
149.8,1.81328217381e-09
149.9,1.81086365834e-09
150.0,1.80844997829e-09
150.1,1.80604112078e-09
150.2,1.80363707297e-09
150.3,1.80123782205e-09
150.4,1.79884335529e-09
150.5,1.79645365996e-09
150.6,1.79406872341e-09
150.7,1.79168853299e-09
150.8,1.78931307613e-09
150.9,1.78694234029e-09
151.0,1.78457631295e-09
151.1,1.78221498167e-09
151.2,1.77985833402e-09
151.3,1.77750635762e-09
151.4,1.77515904013e-09
151.5,1.77281636927e-09
151.6,1.77047833277e-09
151.7,1.76814491842e-09
151.8,1.76581611404e-09
151.9,1.76349190749e-09
152.0,1.76117228669e-09
152.1,1.75885723957e-09
152.2,1.75654675412e-09
152.3,1.75424081836e-09
152.4,1.75193942035e-09
152.5,1.7496425482e-09
152.6,1.74735019005e-09
152.7,1.74506233407e-09
152.8,1.74277896849e-09
152.9,1.74050008155e-09
153.0,1.73822566157e-09
153.1,1.73595569686e-09
153.2,1.7336901758e-09
153.3,1.7314290868e-09
153.4,1.7291724183e-09
153.5,1.7269201588e-09
153.6,1.7246722968e-09
153.7,1.72242882088e-09
153.8,1.72018971963e-09
153.9,1.71795498168e-09
154.0,1.7157245957e-09
154.1,1.7134985504e-09
154.2,1.71127683452e-09
154.3,1.70905943685e-09
154.4,1.70684634619e-09
154.5,1.70463755141e-09
154.6,1.70243304139e-09
154.7,1.70023280506e-09
154.8,1.69803683137e-09
154.9,1.69584510933e-09
155.0,1.69365762795e-09
155.1,1.69147437632e-09
155.2,1.68929534354e-09
155.3,1.68712051873e-09
155.4,1.68494989108e-09
155.5,1.68278344978e-09
155.6,1.68062118409e-09
155.7,1.67846308327e-09
155.8,1.67630913664e-09
155.9,1.67415933355e-09
156.0,1.67201366336e-09
156.1,1.6698721155e-09
156.2,1.66773467941e-09
156.3,1.66560134458e-09
156.4,1.66347210051e-09
156.5,1.66134693675e-09
156.6,1.65922584289e-09
156.7,1.65710880854e-09
156.8,1.65499582334e-09
156.9,1.65288687698e-09
157.0,1.65078195917e-09
157.1,1.64868105966e-09
157.2,1.64658416822e-09
157.3,1.64449127467e-09
157.4,1.64240236885e-09
157.5,1.64031744063e-09
157.6,1.63823647992e-09
157.7,1.63615947667e-09
157.8,1.63408642084e-09
157.9,1.63201730244e-09
158.0,1.62995211151e-09
158.1,1.6278908381e-09
158.2,1.62583347231e-09
158.3,1.62378000429e-09
158.4,1.62173042418e-09
158.5,1.61968472217e-09
158.6,1.6176428885e-09
158.7,1.61560491341e-09
158.8,1.61357078719e-09
158.9,1.61154050014e-09
159.0,1.60951404263e-09
159.1,1.60749140501e-09
159.2,1.6054725777e-09
159.3,1.60345755113e-09
159.4,1.60144631576e-09
159.5,1.5994388621e-09
159.6,1.59743518067e-09
159.7,1.59543526202e-09
159.8,1.59343909673e-09
159.9,1.59144667542e-09
160.0,1.58945798874e-09
160.1,1.58747302734e-09
160.2,1.58549178195e-09
160.3,1.58351424328e-09
160.4,1.5815404021e-09
160.5,1.57957024919e-09
160.6,1.57760377537e-09
160.7,1.57564097148e-09
160.8,1.57368182841e-09
160.9,1.57172633704e-09
161.0,1.56977448832e-09
161.1,1.56782627319e-09
161.2,1.56588168265e-09
161.3,1.56394070771e-09
161.4,1.56200333941e-09
161.5,1.56006956883e-09
161.6,1.55813938706e-09
161.7,1.55621278522e-09
161.8,1.55428975446e-09
161.9,1.55237028598e-09
162.0,1.55045437097e-09
162.1,1.54854200066e-09
162.2,1.54663316633e-09
162.3,1.54472785925e-09
162.4,1.54282607075e-09
162.5,1.54092779216e-09
162.6,1.53903301485e-09
162.7,1.53714173022e-09
162.8,1.53525392968e-09
162.9,1.53336960469e-09
163.0,1.53148874672e-09
163.1,1.52961134727e-09
163.2,1.52773739786e-09
163.3,1.52586689005e-09
163.4,1.52399981541e-09
163.5,1.52213616555e-09
163.6,1.5202759321e-09
163.7,1.51841910671e-09
163.8,1.51656568106e-09
163.9,1.51471564685e-09
164.0,1.51286899582e-09
164.1,1.51102571973e-09
164.2,1.50918581034e-09
164.3,1.50734925948e-09
164.4,1.50551605897e-09
164.5,1.50368620067e-09
164.6,1.50185967645e-09
164.7,1.50003647823e-09
164.8,1.49821659792e-09
164.9,1.49640002749e-09
165.0,1.49458675892e-09
165.1,1.4927767842e-09
165.2,1.49097009537e-09
165.3,1.48916668448e-09
165.4,1.48736654359e-09
165.5,1.48556966481e-09
165.6,1.48377604027e-09
165.7,1.4819856621e-09
165.8,1.48019852248e-09
165.9,1.47841461361e-09
166.0,1.4766339277e-09
166.1,1.47485645699e-09
166.2,1.47308219374e-09
166.3,1.47131113025e-09
166.4,1.46954325882e-09
166.5,1.46777857178e-09
166.6,1.46601706151e-09
166.7,1.46425872036e-09
166.8,1.46250354075e-09
166.9,1.4607515151e-09
167.0,1.45900263586e-09
167.1,1.45725689551e-09
167.2,1.45551428652e-09
167.3,1.45377480142e-09
167.4,1.45203843275e-09
167.5,1.45030517306e-09
167.6,1.44857501494e-09
167.7,1.44684795099e-09
167.8,1.44512397384e-09
167.9,1.44340307614e-09
168.0,1.44168525055e-09
168.1,1.43997048978e-09
168.2,1.43825878652e-09
168.3,1.43655013353e-09
168.4,1.43484452355e-09
168.5,1.43314194936e-09
168.6,1.43144240376e-09
168.7,1.42974587958e-09
168.8,1.42805236966e-09
168.9,1.42636186685e-09
169.0,1.42467436405e-09
169.1,1.42298985416e-09
169.2,1.42130833011e-09
169.3,1.41962978484e-09
169.4,1.41795421132e-09
169.5,1.41628160255e-09
169.6,1.41461195153e-09
169.7,1.41294525129e-09
169.8,1.41128149488e-09
169.9,1.40962067538e-09
170.0,1.40796278587e-09
170.1,1.40630781947e-09
170.2,1.40465576931e-09
170.3,1.40300662854e-09
170.4,1.40136039034e-09
170.5,1.3997170479e-09
170.6,1.39807659442e-09
170.7,1.39643902315e-09
170.8,1.39480432733e-09
170.9,1.39317250024e-09
171.0,1.39154353516e-09
171.1,1.38991742541e-09
171.2,1.38829416433e-09
171.3,1.38667374525e-09
171.4,1.38505616155e-09
171.5,1.38344140661e-09
171.6,1.38182947385e-09
171.7,1.3802203567e-09
171.8,1.37861404859e-09
171.9,1.377010543e-09
172.0,1.37540983341e-09
172.1,1.37381191332e-09
172.2,1.37221677626e-09
172.3,1.37062441576e-09
172.4,1.36903482538e-09
172.5,1.36744799871e-09
172.6,1.36586392934e-09
172.7,1.36428261089e-09
172.8,1.36270403698e-09
172.9,1.36112820128e-09
173.0,1.35955509745e-09
173.1,1.35798471919e-09
173.2,1.35641706019e-09
173.3,1.35485211419e-09
173.4,1.35328987492e-09
173.5,1.35173033616e-09
173.6,1.35017349167e-09
173.7,1.34861933527e-09
173.8,1.34706786075e-09
173.9,1.34551906196e-09
174.0,1.34397293274e-09
174.1,1.34242946697e-09
174.2,1.34088865852e-09
174.3,1.33935050131e-09
174.4,1.33781498926e-09
174.5,1.33628211629e-09
174.6,1.33475187638e-09
174.7,1.33322426348e-09
174.8,1.3316992716e-09
174.9,1.33017689473e-09
175.0,1.32865712691e-09
175.1,1.32713996217e-09
175.2,1.32562539458e-09
175.3,1.3241134182e-09
175.4,1.32260402714e-09
175.5,1.3210972155e-09
175.6,1.3195929774e-09
175.7,1.31809130699e-09
175.8,1.31659219844e-09
175.9,1.3150956459e-09
176.0,1.31360164358e-09
176.1,1.31211018569e-09
176.2,1.31062126645e-09
176.3,1.30913488011e-09
176.4,1.30765102091e-09
176.5,1.30616968314e-09
176.6,1.30469086109e-09
176.7,1.30321454906e-09
176.8,1.30174074137e-09
176.9,1.30026943237e-09
177.0,1.29880061641e-09
177.1,1.29733428786e-09
177.2,1.29587044111e-09
177.3,1.29440907056e-09
177.4,1.29295017062e-09
177.5,1.29149373574e-09
177.6,1.29003976036e-09
177.7,1.28858823894e-09
177.8,1.28713916597e-09
177.9,1.28569253595e-09
178.0,1.28424834338e-09
178.1,1.28280658279e-09
178.2,1.28136724873e-09
178.3,1.27993033575e-09
178.4,1.27849583843e-09
178.5,1.27706375136e-09
178.6,1.27563406913e-09
178.7,1.27420678636e-09
178.8,1.2727818977e-09
178.9,1.27135939779e-09
179.0,1.26993928128e-09
179.1,1.26852154287e-09
179.2,1.26710617725e-09
179.3,1.26569317911e-09
179.4,1.26428254319e-09
179.5,1.26287426422e-09
179.6,1.26146833695e-09
179.7,1.26006475616e-09
179.8,1.25866351661e-09
179.9,1.25726461312e-09
180.0,1.25586804048e-09
180.1,1.25447379353e-09
180.2,1.2530818671e-09
180.3,1.25169225604e-09
180.4,1.25030495523e-09
180.5,1.24891995954e-09
180.6,1.24753726387e-09
180.7,1.24615686313e-09
180.8,1.24477875224e-09
180.9,1.24340292615e-09
181.0,1.2420293798e-09
181.1,1.24065810816e-09
181.2,1.23928910622e-09
181.3,1.23792236896e-09
181.4,1.23655789139e-09
181.5,1.23519566853e-09
181.6,1.23383569542e-09
181.7,1.23247796711e-09
181.8,1.23112247866e-09
181.9,1.22976922515e-09
182.0,1.22841820166e-09
182.1,1.22706940329e-09
182.2,1.22572282517e-09
182.3,1.22437846243e-09
182.4,1.2230363102e-09
182.5,1.22169636364e-09
182.6,1.22035861793e-09
182.7,1.21902306825e-09
182.8,1.21768970978e-09
182.9,1.21635853775e-09
183.0,1.21502954736e-09
183.1,1.21370273387e-09
183.2,1.21237809251e-09
183.3,1.21105561855e-09
183.4,1.20973530727e-09
183.5,1.20841715394e-09
183.6,1.20710115387e-09
183.7,1.20578730237e-09
183.8,1.20447559477e-09
183.9,1.2031660264e-09
184.0,1.20185859262e-09
184.1,1.20055328878e-09
184.2,1.19925011028e-09
184.3,1.19794905248e-09
184.4,1.1966501108e-09
184.5,1.19535328065e-09
184.6,1.19405855745e-09
184.7,1.19276593665e-09
184.8,1.19147541368e-09
184.9,1.19018698402e-09
185.0,1.18890064315e-09
185.1,1.18761638654e-09
185.2,1.18633420969e-09
185.3,1.18505410813e-09
185.4,1.18377607737e-09
185.5,1.18250011295e-09
185.6,1.18122621042e-09
185.7,1.17995436533e-09
185.8,1.17868457326e-09
185.9,1.17741682979e-09
186.0,1.17615113053e-09
186.1,1.17488747106e-09
186.2,1.17362584702e-09
186.3,1.17236625404e-09
186.4,1.17110868775e-09
186.5,1.16985314382e-09
186.6,1.16859961791e-09
186.7,1.16734810569e-09
186.8,1.16609860285e-09
186.9,1.16485110511e-09
187.0,1.16360560816e-09
187.1,1.16236210773e-09
187.2,1.16112059956e-09
187.3,1.15988107939e-09
187.4,1.15864354299e-09
187.5,1.15740798611e-09
187.6,1.15617440454e-09
187.7,1.15494279408e-09
187.8,1.15371315052e-09
187.9,1.15248546968e-09
188.0,1.15125974739e-09
188.1,1.15003597947e-09
188.2,1.14881416178e-09
188.3,1.14759429018e-09
188.4,1.14637636054e-09
188.5,1.14516036873e-09
188.6,1.14394631064e-09
188.7,1.14273418219e-09
188.8,1.14152397927e-09
188.9,1.14031569782e-09
189.0,1.13910933377e-09
189.1,1.13790488307e-09
189.2,1.13670234166e-09
189.3,1.13550170553e-09
189.4,1.13430297063e-09
189.5,1.13310613297e-09
189.6,1.13191118855e-09
189.7,1.13071813336e-09
189.8,1.12952696343e-09
189.9,1.12833767479e-09
190.0,1.12715026348e-09
190.1,1.12596472555e-09
190.2,1.12478105707e-09
190.3,1.12359925409e-09
190.4,1.12241931272e-09
190.5,1.12124122903e-09
190.6,1.12006499913e-09
190.7,1.11889061913e-09
190.8,1.11771808516e-09
190.9,1.11654739334e-09
191.0,1.11537853983e-09
191.1,1.11421152078e-09
191.2,1.11304633234e-09
191.3,1.11188297069e-09
191.4,1.11072143202e-09
191.5,1.10956171251e-09
191.6,1.10840380838e-09
191.7,1.10724771583e-09
191.8,1.10609343108e-09
191.9,1.10494095038e-09
192.0,1.10379026996e-09
192.1,1.10264138607e-09
192.2,1.10149429498e-09
192.3,1.10034899295e-09
192.4,1.09920547628e-09
192.5,1.09806374125e-09
192.6,1.09692378416e-09
192.7,1.09578560132e-09
192.8,1.09464918905e-09
192.9,1.09351454369e-09
193.0,1.09238166157e-09
193.1,1.09125053903e-09
193.2,1.09012117244e-09
193.3,1.08899355817e-09
193.4,1.08786769258e-09
193.5,1.08674357208e-09
193.6,1.08562119304e-09
193.7,1.08450055189e-09
193.8,1.08338164502e-09
193.9,1.08226446887e-09
194.0,1.08114901987e-09
194.1,1.08003529445e-09
194.2,1.07892328907e-09
194.3,1.07781300019e-09
194.4,1.07670442428e-09
194.5,1.07559755782e-09
194.6,1.07449239729e-09
194.7,1.07338893919e-09
194.8,1.07228718002e-09
194.9,1.0711871163e-09
195.0,1.07008874455e-09
195.1,1.06899206131e-09
195.2,1.06789706311e-09
195.3,1.06680374651e-09
195.4,1.06571210806e-09
195.5,1.06462214433e-09
195.6,1.06353385189e-09
195.7,1.06244722734e-09
195.8,1.06136226726e-09
195.9,1.06027896825e-09
196.0,1.05919732694e-09
196.1,1.05811733993e-09
196.2,1.05703900386e-09
196.3,1.05596231536e-09
196.4,1.05488727107e-09
196.5,1.05381386766e-09
196.6,1.05274210178e-09
196.7,1.05167197011e-09
196.8,1.05060346932e-09
196.9,1.0495365961e-09
197.0,1.04847134715e-09
197.1,1.04740771917e-09
197.2,1.04634570888e-09
197.3,1.04528531299e-09
197.4,1.04422652824e-09
197.5,1.04316935136e-09
197.6,1.04211377911e-09
197.7,1.04105980822e-09
197.8,1.04000743547e-09
197.9,1.03895665763e-09
198.0,1.03790747147e-09
198.1,1.03685987379e-09
198.2,1.03581386137e-09
198.3,1.03476943103e-09
198.4,1.03372657956e-09
198.5,1.0326853038e-09
198.6,1.03164560057e-09
198.7,1.03060746669e-09
198.8,1.02957089903e-09
198.9,1.02853589442e-09
199.0,1.02750244973e-09
199.1,1.02647056182e-09
199.2,1.02544022757e-09
199.3,1.02441144386e-09
199.4,1.02338420758e-09
199.5,1.02235851563e-09
199.6,1.02133436491e-09
199.7,1.02031175235e-09
199.8,1.01929067485e-09
199.9,1.01827112935e-09
